"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bandera_2020_03",29.850369,469,"2007-07-25",7,25,2007,0.56775462962963,21.5280017852783,2.96199989318848,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-26",7,26,2007,0.566944444444444,23.9190006256104,0.949000000953674,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-27",7,27,2007,0.566122685185185,24.7100009918213,3.04900002479553,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-28",7,28,2007,0.565277777777778,25.5960006713867,0.907999992370605,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-29",7,29,2007,0.564421296296296,25.7810020446777,1.83700001239777,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-30",7,30,2007,0.563553240740741,25.4380016326904,3.06399989128113,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-07-31",7,31,2007,0.562673611111111,26.0330009460449,1.66199994087219,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-01",8,1,2007,0.561770833333333,27.427001953125,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-02",8,2,2007,0.560856481481481,27.927001953125,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-03",8,3,2007,0.559930555555555,26.9820003509521,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-04",8,4,2007,0.558981481481481,26.8940010070801,0.470999985933304,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-05",8,5,2007,0.558032407407407,27.552001953125,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-06",8,6,2007,0.557060185185185,27.3430004119873,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-07",8,7,2007,0.556087962962963,28.1180019378662,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-08",8,8,2007,0.555081018518519,28.2890014648438,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-09",8,9,2007,0.554074074074074,28.1700019836426,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-10",8,10,2007,0.553055555555556,27.0590019226074,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-11",8,11,2007,0.552025462962963,26.9830017089844,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-12",8,12,2007,0.551006944444444,26.8560009002686,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-13",8,13,2007,0.549953703703704,27.2510013580322,3.15199995040894,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-14",8,14,2007,0.548900462962963,26.5960006713867,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-15",8,15,2007,0.547824074074074,27.3000011444092,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-16",8,16,2007,0.546747685185185,27.8320007324219,10.3219995498657,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-17",8,17,2007,0.545659722222222,24.1490020751953,124.920997619629,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-18",8,18,2007,0.544560185185185,26.6790008544922,2.58599996566772,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-19",8,19,2007,0.543460648148148,27.4280014038086,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-20",8,20,2007,0.542349537037037,27.07200050354,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-21",8,21,2007,0.541238425925926,26.802001953125,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-22",8,22,2007,0.540104166666667,26.3030014038086,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-23",8,23,2007,0.538969907407407,26.8000011444092,0.277999997138977,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-24",8,24,2007,0.537835648148148,27.1710014343262,0.855000019073486,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-25",8,25,2007,0.536689814814815,27.0100021362305,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-26",8,26,2007,0.535543981481481,27.5730018615723,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-27",8,27,2007,0.534386574074074,26.3470020294189,3.01799988746643,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-28",8,28,2007,0.533217592592593,26.4960021972656,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-29",8,29,2007,0.532048611111111,26.3850021362305,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-08-30",8,30,2007,0.530868055555555,26.2330017089844,2.73799991607666,235.120696146801
